HV-Mode Off
T-Waveform SineWave+LinRamp
T-Amplitude[K] 0.5
T-Frequency[Hz] 0.01
T-Offset[K] 273.15
Heating-Rate[K/s] 0.0027777
Cooling-Rate[K/s] 0.0111111
T-Limit-High[K] 432.15
T-Limit-Low[K] 273.15
22403.6647024 335.405315817804 335.526908092673
22404.6347024 335.436319025679 335.559088987385
22405.6227024 335.466827257132 335.595542564233
22406.7677024 335.504452028944 335.62651260429
22407.7677024 335.534423902883 335.655759236867
22408.7407024 335.561909219657 335.684458374675
22409.7287024 335.593153711261 335.711395605378
22410.6927024 335.62284485292 335.737269834679
22411.6597024 335.649595782213 335.761909968316
22412.6267024 335.675111291485 335.785679589263
22413.6127024 335.698997718771 335.811654631587
22414.7667024 335.729130367288 335.832266639281
22415.7567024 335.752558371078 335.850784090934
22416.7207024 335.772488075994 335.8678773806
22417.6947024 335.790467926785 335.88315780292
22418.6597024 335.810296188859 335.896849960712
22419.6327024 335.829311201919 335.908733779942
22420.6017024 335.844666152077 335.920631554575
22421.7637024 335.860279263325 335.928581300743
22422.7357024 335.873267217102 335.934749301587
22423.7197024 335.881719060149 335.93895198383
22424.6857024 335.890710572555 335.941329903249
22425.6627024 335.898508102734 335.941746091677
22426.7757024 335.907139893534 335.940129709638
22427.7447024 335.910659355599 335.936723780433
22428.7057024 335.910818383232 335.931519398161
22429.6707024 335.908910052136 335.924515377308
22430.6407024 335.907755147374 335.915561779669
22431.6317024 335.905189852454 335.905058060826
22432.6037024 335.899102498965 335.890196395844
22433.7757024 335.890251741527 335.878133366432
22434.6147024 335.883270218133 335.859580905902
22435.7747024 335.872511192707 335.845029048189
22436.6047024 335.862904483929 335.826076095491
22437.6087024 335.849400392115 335.802635009941
22438.7597024 335.83319034052 335.78427129998
22439.6077024 335.816542402694 335.757978310947
22440.7587024 335.795121275055 335.7376318644
22441.6087024 335.778473528056 335.708923998222
22442.7607024 335.758327415284 335.687047111007
22443.6087024 335.739630847493 335.656398473398
22444.7627024 335.712821842204 335.633270423273
22445.6127024 335.692097409406 335.601291634021
22446.7657024 335.667316892603 335.577282326969
22447.6187024 335.644840972565 335.54447442533
22448.7727024 335.615803935706 335.516360948633
22449.7557024 335.589293100313 335.488761704633
22450.7197024 335.564117126274 335.459481081745
22451.7457024 335.537546748932 335.431977319697
22452.7167024 335.512308606376 335.404595019721
22453.6947024 335.488243660829 335.376828391818
22454.7027024 335.458652775289 335.350178493255
22456.6537024 335.407184760343 335.300115450187
22457.6227024 335.383180528137 335.271803850323
22458.7757024 335.354703585461 335.2483560907
22459.7757024 335.332709387133 335.226719135266
22460.7447024 335.311072430363 335.20605568074
22461.7227024 335.288541577349 335.186890053375
22462.6887024 335.26976945859 335.168881994809
22463.6637024 335.247854017342 335.152391323513
22464.6327024 335.227690270953 335.137036124015
22465.6247024 335.209593569178 335.121209389681
22466.7787024 335.190782799893 335.109482197859
22467.7657024 335.177260588987 335.09970441122
22468.7287024 335.164572488951 335.091593867094
22469.6947024 335.153815791322 335.085212011569
22470.6627024 335.14339535516 335.08051597596
22471.6557024 335.134843741 335.077775366434
22472.6207024 335.126810821449 335.076851994709
22473.6037024 335.120388670018 335.078183229457
22474.7537024 335.118261856371 335.081393628441
22475.7377024 335.116351374195 335.086182331527
22476.6677024 335.115199351368 335.093257077086
22477.6717024 335.116252331493 335.101945211613
22478.6407024 335.121243566082 335.112637968307
22479.6267024 335.126870768537 335.127442544848
22480.7777024 335.136196463628 335.142149387505
22481.7687024 335.145602983604 335.15828943053
22482.7407024 335.155864435193 335.176192439005
22483.7187024 335.167694987299 335.195540687074
22484.6887024 335.181735840435 335.216590367892
22485.6667024 335.197066945553 335.238834116344
22486.6327024 335.214128812849 335.263002109435
22487.6207024 335.232303733669 335.293016070058
22488.7777024 335.255829886694 335.319950877841
22489.7637024 335.276569843148 335.347455741212
22490.7297024 335.304689020697 335.375853497741
22491.6917024 335.328194833981 335.405130958402
22492.6527024 335.351580911315 335.435410358862
22493.6197024 335.375167860728 335.472186260711
22494.7647024 335.406449694951 335.503671568227
22495.7247024 335.436219973436 335.535907675595
22496.6927024 335.464460408917 335.56957490075
22497.6917024 335.494411068516 335.602504198512
22498.6607024 335.522172364938 335.635555046598
22499.6287024 335.556101415635 335.674832743618
22500.7777024 335.591620936087 335.70354571016
22501.6197024 335.620180720327 335.743057100715
22502.7857024 335.658206071612 335.776012244945
22503.7687024 335.686529206483 335.80799514811
22504.7357024 335.715347885685 335.84056358521
22505.7377024 335.746492152394 335.871395904764
22506.7067024 335.779469366511 335.902235313867
22507.7007024 335.807811784035 335.931545487182
22508.6737024 335.841960130241 335.960544624316
22509.6697024 335.871139921314 335.987686041747
22510.6387024 335.898826156844 336.014124354953
22511.6247024 335.925777442847 336.043435479561
22512.7787024 335.954298388032 336.067125932404
22513.7707024 335.979281790172 336.088905438813
22515.7547024 336.030080824396 336.128627650034
22516.7247024 336.049634162465 336.14588096145
22517.7087024 336.070319112346 336.161167002535
22518.6757024 336.089473793259 336.175040531263
22519.6647024 336.107137286191 336.186798225106
22520.6277024 336.123171386956 336.19698328162
22521.6107024 336.136736557375 336.206574559403
22522.7667024 336.151435914726 336.212755907468
22523.7647024 336.161223355475 336.216872898211
22524.7307024 336.169874079652 336.219154337685
22525.7007024 336.177116927535 336.219600316201
22526.6297024 336.182247939481 336.218201678233
22527.6237024 336.186643721266 336.21417609596
22528.7757024 336.188174163858 336.208622933083
22529.7747024 336.187936906101 336.20144700865
22530.7427024 336.187579715885 336.192349271509
22531.7297024 336.181650885346 336.181711801878
22532.6987024 336.175664706589 336.169136678192
22533.6897024 336.169138845437 336.15526910062
22534.6567024 336.162177593384 336.139652132178
22535.6377024 336.153185345945 336.122799048189
22536.6047024 336.140238012437 336.104002754478
22537.6007024 336.124503654748 336.080468374951
22538.7567024 336.108412189906 336.058902681712
22539.7487024 336.092756197605 336.03678079445
22540.7147024 336.075233566696 336.013130996916
22541.7017024 336.056535214735 335.988828219999
22542.6767024 336.035649603353 335.963666251761
22543.6527024 336.015402860935 335.937989249735
22544.6207024 335.992807266722 335.906531137384
22545.7767024 335.965138497069 335.883227917469
22546.6167024 335.945090319357 335.854967463941
22547.6217024 335.923032249619 335.822158790049
22548.7757024 335.896498105741 335.798053541169
22549.6187024 335.871953298955 335.764844103615
22550.7787024 335.841702041568 335.741293021032
22551.6037024 335.817577356622 335.712369647236
22552.6237024 335.791362099084 335.681364676978
22553.7307024 335.764492717616 335.653453277069
22554.7447024 335.739072976061 335.62621762279
22555.7557024 335.711567945173 335.59966972968
22556.7677024 335.682986520438 335.573980472918
22557.7787024 335.656576814413 335.553714001591
22558.6037024 335.63493774779 335.526515487434
22559.7587024 335.610097701642 335.503924136219
22560.7707024 335.588557994618 335.482720901201
22561.7767024 335.565827147047 335.464698399746
22562.6867024 335.545301742427 335.446492264442
22563.6727024 335.522172364938 335.430096257273
22564.6367024 335.505348730936 335.414850161026
22565.6217024 335.489218558831 335.3990558507
22566.7727024 335.472056225137 335.388879342424
22567.6197024 335.457758692558 335.37711374196
22568.7677024 335.441469746393 335.36995466845
22569.6167024 335.430433242253 335.362390808985
22570.7687024 335.42042899834 335.358173588608
22571.6857024 335.412296336591 335.355459968784
22572.6667024 335.404340944428 335.354626617382
22573.6607024 335.397996454638 335.355674041104
22575.6147024 335.393919722318 335.364369193754
22576.7357024 335.393283710821 335.371773766555
22577.7637024 335.395392454324 335.381110100204
22578.7797024 335.399328431563 335.390325538165
22579.6197024 335.405294964894 335.405282235789
22580.7827024 335.413289458641 335.417857465545
22581.6367024 335.420767859678 335.433769680984
22582.6087024 335.430055280432 335.455056141269
22583.7757024 335.443956483848 335.474391505309
22584.7407024 335.45988572359 335.495253272159
22585.7067024 335.476849887485 335.517650502117
22586.6767024 335.49496629217 335.542157999123
22587.6757024 335.512527568986 335.567325650482
22588.6477024 335.531817188897 335.59396294278
22589.6287024 335.550731552011 335.622590035764
22590.6387024 335.576984011508 335.651345636352
22591.6157024 335.604010888995 335.686553844793
22592.7707024 335.634955995347 335.718008021263
22593.7717024 335.658127867248 335.749143729387
22594.7397024 335.684936431053 335.781673049706
22595.7317024 335.712701926875 335.813979351887
22596.7017024 335.740644922439 335.846938555873
22597.6797024 335.771015176771 335.87976298036
22598.6457024 335.799834589081 335.913735270811
22599.6407024 335.834462532124 335.947068273577
22600.6157024 335.865550562407 335.9824386259
22601.6527024 335.897314096591 336.015597435101
22602.6307024 335.929455953189 336.048979861354
22603.6247024 335.961577264464 336.087011627354
22604.7737024 335.996206894009 336.118944767534
22605.7567024 336.027992534695 336.149888933864
22606.7297024 336.059856693436 336.180188821836
22607.7067024 336.085338854831 336.209315487182
22608.6737024 336.11780060637 336.238086016722
22609.6617024 336.147655477834 336.265099317143
22610.6257024 336.177435008329 336.291632492833
22611.6147024 336.204247764517 336.320959411341
22612.7687024 336.234106020446 336.344780165518
22613.7657024 336.258392775726 336.366437171636
22614.7317024 336.284113725256 336.386763645243
22615.7047024 336.307089363285 336.405476192555
22616.6747024 336.32560921991 336.423016149427
22617.6707024 336.347729933005 336.438368143001
22618.6377024 336.367066122581 336.452152551461
22619.6147024 336.385208243174 336.466120572715
22620.7667024 336.40173909185 336.476125920595
22621.7587024 336.415146348487 336.48403437388
22622.7237024 336.429069927849 336.490123988612
22623.6887024 336.439515258111 336.494385695752
22624.6547024 336.447869460033 336.496806425551
22625.6207024 336.453699683315 336.497311393573
22626.7387024 336.461654982134 336.495726731825
22627.7227024 336.464778700221 336.492330631595
22628.6907024 336.466131964645 336.487097224914
22629.6647024 336.465375805265 336.479957744483
22630.6527024 336.464064260265 336.470922617203
22631.6497024 336.460244355814 336.460411165814
22632.6197024 336.455389302709 336.447715767912
22633.6297024 336.448169314738 336.433854059109
22635.7737024 336.425648998072 336.397921488031
22636.7497024 336.415026407794 336.379235835652
22637.7297024 336.402930671977 336.359482206708
22638.6977024 336.388211949623 336.338144772726
22639.6827024 336.371162301249 336.316002082388
22640.6527024 336.353299244671 336.292391455622
22641.6407024 336.333725867089 336.268346706766
22642.6077024 336.315185106571 336.238027353544
22643.7827024 336.291255137253 336.212207967088
22644.7527024 336.268738492042 336.18537474911
22645.7377024 336.24580222846 336.158538385746
22646.7047024 336.222010943628 336.130983040725
22647.6837024 336.197883495812 336.103296048031
22648.6577024 336.172739408873 336.07513642677
22649.6427024 336.148372456914 336.04733442913
22650.6137024 336.122097230144 336.018151799411
22651.6357024 336.097628970645 335.990506434587
22652.6107024 336.071990286723 335.957968361822
22653.7727024 336.037461544213 335.930978028099
22654.7537024 336.013710858304 335.904546505974
22655.7347024 335.98823185359 335.878939843554
22656.7097024 335.962492339242 335.853650106049
22657.7027024 335.937412603245 335.829964034342
22658.6667024 335.912987416629 335.806766948492
22659.6507024 335.890929560114 335.785008990211
22660.6187024 335.868553798859 335.76369302421
22661.6207024 335.848623517461 335.74082461525
22662.7727024 335.820697861978 335.724759600696
22663.6447024 335.802021798471 335.708224432331
22664.6147024 335.782154482155 335.690292178588
22665.7817024 335.764432759018 335.677106736198
22666.7507024 335.750608420761 335.665419906648
22667.7297024 335.736507811431 335.655514398473
22668.6997024 335.719962025796 335.647186424497
22669.6877024 335.706356848031 335.640791805558
22670.6557024 335.697743826959 335.635954749138
22671.6827024 335.687501555853 335.633264740948
22672.6477024 335.68201417239 335.632394366524
22673.6417024 335.67815606498 335.633427808565
22674.6167024 335.674754156421 335.636443823293
22675.6187024 335.671253192094 335.64218262119
22676.7427024 335.671253192094 335.649249623017
22677.7277024 335.672885063316 335.658022702835
22678.6947024 335.677598203874 335.668876417417
22679.6857024 335.681753489316 335.681282687279
22680.6547024 335.690345614222 335.69558096871
22681.6337024 335.699891866443 335.71458190588
22682.7837024 335.712542908728 335.732576219095
22683.7627024 335.723004233545 335.752015755865
22684.7337024 335.736369647133 335.773381125792
22685.7227024 335.753335223261 335.795777873634
22686.6917024 335.773043346137 335.820028954151
22687.6797024 335.790288049588 335.844936464189
22688.6417024 335.808625146165 335.871594177514
